0.2	0.04078598759899835
0.20500000000000002	0.036863163963973954
0.21000000000000002	0.03384808938071011
0.21500000000000002	0.03146032354701685
0.22	0.02952402858420809
0.225	0.027923366818909674
0.23	0.026578926860421535
0.23500000000000001	0.025434454197314646
0.24000000000000002	0.02444898817664699
0.245	0.02359199891797017
0.25	0.02284026868928347
0.255	0.022175828874306875
0.26	0.021584557949606124
0.265	0.02105520591181358
0.27	0.020578701130615516
0.275	0.020147648634873103
0.28	0.019755960869552874
0.28500000000000003	0.01939858184158153
0.29000000000000004	0.019071278217049632
0.295	0.018770479153102242
0.3	0.018493152100439968
0.305	0.018236705495057397
0.31	0.01799891178678109
0.315	0.01777784601546591
0.32	0.017571836392540636
0.325	0.017379424238748747
0.33	0.01719933127647543
0.33499999999999996	0.01703043274980891
0.33999999999999997	0.01687173519720993
0.345	0.016722357964791445
0.35	0.016581517746864644
0.355	0.016448515591675733
0.36	0.016322725926374772
0.365	0.01620358724507317
0.37	0.01609059417381373
0.375	0.01598329068115678
0.38	0.01588126424640561
0.385	0.015784140831898528
0.39	0.015691580533277245
0.39499999999999996	0.015603273803713664
0.39999999999999997	0.015518938165898683
0.405	0.015438315340057537
0.41000000000000003	0.015361168728044867
0.41500000000000004	0.015287281203228578
0.42000000000000004	0.01521645316381286
0.42500000000000004	0.015148500813810395
0.43000000000000005	0.015083254641313482
0.43500000000000005	0.015020558068240663
0.44000000000000006	0.014960266249519417
0.445	0.014902245002835823
0.45	0.01484636985275002
0.455	0.014792525175228097
0.46	0.01474060343054686
0.465	0.014690504474145613
0.47000000000000003	0.014642134936378937
0.47500000000000003	0.01459540766329953
0.48000000000000004	0.014550241211609525
0.485	0.014506559391782444
0.49	0.014464290854103681
0.495	0.014423368713019713
0.5	0.014383730205740457
0.505	0.014345316381522958
0.51	0.014308071818480532
0.515	0.01427194436512755
0.52	0.014236884904185862
0.525	0.014202847136458885
0.53	0.01416978738281918
0.535	0.01413766440257207
0.54	0.014106439226643123
0.545	0.014076075004203971
0.55	0.014046536861493987
0.5549999999999999	0.014017791771728697
0.5599999999999999	0.013989808435094895
0.565	0.013962557167935945
0.57	0.013936009800320654
0.575	0.013910139581266863
0.58	0.013884921090966066
0.585	0.013860330159411205
0.59	0.013836343790896169
0.595	0.013812940093897547
0.6	0.013790098215899141
0.605	0.013767798282758011
0.61	0.013746021342250694
0.615	0.01372474931146768
0.62	0.013703964927751498
0.625	0.013683651702910398
0.63	0.013663793880449953
0.635	0.013644376395599128
0.64	0.013625384837916123
0.645	0.013606805416284637
0.65	0.013588624926130284
0.655	0.013570830718680075
0.66	0.013553410672139029
0.665	0.013536353164627533
0.67	0.013519647048766984
0.675	0.013503281627795615
0.68	0.013487246633105368
0.685	0.013471532203106451
0.6900000000000001	0.013456128863327381
0.6950000000000001	0.013441027507666986
0.7000000000000001	0.013426219380721837
0.7050000000000001	0.01341169606112003
0.7100000000000001	0.013397449445790173
0.7150000000000001	0.013383471735112168
0.7200000000000001	0.013369755418886482
0.7250000000000001	0.013356293263076148
0.7300000000000001	0.013343078297259135
0.7350000000000001	0.013330103802772164
0.7400000000000001	0.013317363301474839
0.7450000000000001	0.013304850545110644
0.7500000000000001	0.013292559505231099
0.7550000000000001	0.013280484363638682
0.7600000000000001	0.01326861950332364
0.7650000000000001	0.013256959499869632
0.7700000000000001	0.013245499113286175
0.7750000000000001	0.01323423328026165
0.7800000000000001	0.013223157106793077
0.7850000000000001	0.01321226586118967
0.7900000000000001	0.013201554967413933
0.7950000000000002	0.013191019998747987
0.8000000000000002	0.013180656671771582
0.8049999999999999	0.013170460840619277
0.8099999999999999	0.013160428491517785
0.815	0.01315055573757737
0.82	0.013140838813828678
0.825	0.013131274072497926
0.83	0.01312185797847499
0.835	0.013112587105029183
0.84	0.013103458129675801
0.845	0.01309446783026368
0.85	0.01308561308121901
0.855	0.013076890849962806
0.86	0.01306829819348564
0.865	0.013059832255064944
0.87	0.013051490261146307
0.875	0.013043269518329395
0.88	0.013035167410511453
0.885	0.013027181396129612
0.89	0.013019309005535653
0.895	0.013011547838476472
0.9	0.01300389556167189
0.905	0.012996349906509191
0.91	0.0129889086668046
0.915	0.012981569696702841
0.92	0.012974330908603065
0.925	0.012967190271218959
0.93	0.012960145807682946
0.935	0.012953195593757376
0.9400000000000001	0.012946337756070693
0.9450000000000001	0.012939570470472827
0.9500000000000001	0.012932891960432073
0.9550000000000001	0.01292630049547493
0.9600000000000001	0.012919794389724727
0.9650000000000001	0.012913372000465162
0.9700000000000001	0.012907031726775141
0.9750000000000001	0.012900772008217638
0.9800000000000001	0.012894591323551348
0.9850000000000001	0.012888488189529092
0.9900000000000001	0.012882461159695463
0.9950000000000001	0.012876508823299423
1.	0.012870629804148074
